"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1870,92.2,178.2,144.1,144,117.3,149.6,147.7,155.6,107.1,141.3,195.2,231.4,192.5,133.4,139.6,163.4,114.5,146.4,231.4
"historical",1871,106.4,155.1,144.6,182,130.4,138.9,118.1,125.7,79.5,145.7,181.9,247.8,196.9,128.1,148.6,178.4,162.5,119.6,247.8
"historical",1872,76.4,109,145.8,159.6,133.8,139.1,172.2,153.3,145.2,164.5,213.5,215.7,193,99.2,148.6,184.8,168.8,104.1,215.7
"historical",1873,79.2,134.4,135,162.8,139.7,141.6,139,141.7,106.4,165.1,178,262.6,193.1,129.1,156,207.9,128.2,103.9,262.6
"historical",1874,95.7,126.5,134.6,197.8,120.5,142.4,135.4,154.7,93.4,196.6,203.1,362.3,181.2,128.1,128,177.2,111.3,186.8,362.3
"historical",1875,70.9,167.5,146.3,138.4,119.6,143.9,168.1,125.5,102.6,166.4,177.9,388.1,201.3,134.7,133.7,148.2,112.8,130.1,388.1
"historical",1876,77.3,136.3,150.6,142.3,154.2,126.8,160.4,162.9,115.5,155.2,179,225,178,121.4,117.3,171.3,124,117.7,225
"historical",1877,86.2,124.9,171.3,152.1,137.2,156.5,171.2,137.8,110.7,202.8,198.5,244.2,229.8,148.7,155.6,156.9,168.5,125.9,244.2
"historical",1878,90.8,98.9,121.2,149.8,113,156.5,148.6,137.7,118.8,139.8,196,294.1,228.2,141.2,135.8,178.9,135.7,131.3,294.1
"historical",1879,100,129.1,133.8,168.2,139.2,122,131.8,172.7,114.2,197.9,194.4,211.3,197,127.4,143.5,156.3,173.4,129.4,211.3
"historical",1880,95.4,127.8,136.7,167.7,149.5,120.8,144.4,125,81.9,217.9,229.1,339.3,188.1,154,117.8,169.8,123.2,118.3,339.3
"historical",1881,112.3,130.4,133.1,175.4,117.1,114.2,186.2,148.2,97,150.1,165.8,235,212.5,87.4,108.4,155.9,152,144.2,235
"historical",1882,103.9,111.5,174.1,153,120.8,144.7,179.7,146,119.1,156.8,164,201.1,242.6,136.3,147.9,175.9,154.2,130.1,242.6
"historical",1883,81.2,145.6,127.8,160.1,149.8,169.1,159.3,131.2,103.7,164.9,204.2,310.2,205,111.7,142,246,144.7,113.7,310.2
"historical",1884,91.8,113.6,151.7,137.3,163.7,131.3,142.3,123.7,83.6,157,175.6,290.7,206.5,137.6,138.4,186.7,134.9,95.7,290.7
"historical",1885,89.1,123,153.2,157.4,142.4,123.4,159.4,141.5,112.2,178.4,162.9,172.7,178.8,119.2,137.3,199.2,151.3,116.4,199.2
"historical",1886,71.4,118.5,151.5,181.7,145,125.9,157.9,113.9,92.8,157.2,172.7,335.2,215.4,129.3,132.4,188.7,112.7,123,335.2
"historical",1887,80.8,132.6,125.9,157,147.5,171.8,212.9,143.6,157.6,168.4,217.1,262.1,181.2,119,158.5,210.5,187,81.9,262.1
"historical",1888,100.9,130.6,133.3,152.4,141,143.3,114.8,142,91.7,158,184.6,271,228,96,161.8,207.9,134.1,105.3,271
"historical",1889,88.3,153.1,169.6,155.9,131.8,144,139.8,167.1,112,184.8,195.6,221.2,197.8,103.8,137.2,199.7,111.5,140.7,221.2
"historical",1890,81.2,91.8,171,197.4,128.2,176,171.5,146.6,125.6,145,170.7,291,198.6,160.8,132.2,186.7,142.1,105.3,291
"historical",1891,95.3,159.9,187.3,196.4,134.2,130,151.5,159.5,139.9,189,204.1,242.6,207.4,162.2,137.9,184.8,125.7,118.8,242.6
"historical",1892,80.8,124.6,156.1,211.4,139.5,140.7,143.8,169.4,89.9,176.4,196.1,234.1,194.1,125.2,166.9,254.4,107,132.7,254.4
"historical",1893,74.6,127.3,128.7,180.7,181.7,133.6,135.2,145,74.9,187.1,186.8,292.7,210.6,171.5,160.9,181.9,144.1,96.7,292.7
"historical",1894,89.9,147.6,186.7,140.9,150.5,142.8,140.4,133.5,106.6,138.6,237,278.3,216.5,117.4,123.5,204.9,134.6,148.5,278.3
"historical",1895,83.7,176.6,137.1,174.8,149,157,137.7,134.9,129,146.5,259.9,251.5,208.5,109.9,143.1,150.4,184.5,144,259.9
"historical",1896,94.3,148.4,180.4,159.4,234.1,121.7,126.1,123.7,127.6,234,179.6,219.7,216.3,110.1,147.6,141.8,117.3,154.1,234.1
"historical",1897,82.5,163.4,203.6,141.1,130,148.5,146,143.1,109.6,139.6,225.3,290.4,169.4,111.3,153,151,156.5,173,290.4
"historical",1898,87.9,149.7,194.9,168.6,146.5,147.6,164.1,148.8,109.8,179,177.6,211,180.4,105.2,111.2,203.3,152.1,140.5,211
"historical",1899,79.9,131.7,138.3,146,127.4,132.7,144.3,142.9,119.6,137.8,205.6,365.3,207.1,139.5,145.9,214,116,95.1,365.3
"historical",1900,101.6,126.2,175.7,159.2,134.8,137.4,131.7,162.3,117.3,157.4,176.4,318.4,175.6,141.2,127.5,162.5,109.7,108.5,318.4
"historical",1901,85.1,100.6,138.7,163.6,156.2,187.2,146.7,146.2,87,143.6,214.8,245.3,245.2,130.4,148.3,127.2,164.6,77.5,245.3
"historical",1902,93.6,94.3,213.3,157.5,144.1,113,135.7,145.4,112.8,161.9,181.3,196.6,222.2,124.3,168.1,166.3,119.8,107.7,222.2
"historical",1903,89.6,155.9,133.9,156.9,111.5,155,176.3,137.2,96.7,188.6,190.7,327.7,214.5,96.8,158.3,162.2,99.2,196.3,327.7
"historical",1904,113.7,95.6,123.6,153.1,139.1,161.3,127.9,130.1,132.5,158.6,157.8,224.3,187,137.6,167.4,158.7,121.9,135.3,224.3
"historical",1905,102.5,153,157.6,152,133.4,152.1,157.7,129,112.9,187.4,213.8,280.7,200.9,117.2,157.2,181.8,116.9,113.7,280.7
"historical",1906,120.3,114.2,149.7,160,144.4,129.8,144.8,160.4,87.5,152.6,177.9,249.2,212.4,137.7,121.9,131.5,116.6,100.2,249.2
"historical",1907,103,89,129.1,147.3,149.4,140.5,173.3,138.4,163.4,189.2,227.4,228.8,167.8,132,128.2,148.5,167.2,99,228.8
"historical",1908,73.2,93.3,151.3,162.5,113.2,136.9,115.6,145.9,129,175,197.8,203.9,212,130.3,145.3,140.8,140.2,148.9,212
"historical",1909,92.4,145.4,163.4,149.6,130.7,116.6,149.6,150.5,99.8,160.1,184,248,205,119.3,98.8,183.3,127.8,92.6,248
"historical",1910,87.6,137.4,155,142,146.1,121.9,122.6,144.2,117.9,126.7,180.7,332.4,197.5,116.9,143.7,243.2,116.2,124.7,332.4
"historical",1911,83.3,131,125,170.9,130.5,129.4,127.8,148.8,89.2,151.6,166.6,355.2,194.3,118.8,166.5,166,121.7,200.2,355.2
"historical",1912,90.1,98.4,201.6,176.7,134.2,136.2,125.4,144.3,142.5,153,193.5,273.5,237.1,116.5,127.2,189.8,118,135.8,273.5
"historical",1913,113.9,110.8,166.2,189.4,130.3,128.2,145.2,127.4,109.9,138.2,197.9,294.4,223,142.4,118.4,172.6,113.3,154.2,294.4
"historical",1914,85.1,145.3,172.5,194.5,120.4,140.7,150.5,139.1,81,170.2,216.9,433.4,183.8,89.4,130.6,192,147.9,133.3,433.4
"historical",1915,83.3,123.7,149.7,162.4,114.1,110.5,158.2,124.5,92.9,174.4,162.7,183.7,163.4,146.1,161.6,189.1,138.1,111.2,189.1
"historical",1916,91.2,136.8,163.6,157.4,128.6,160.1,138.9,140.9,98.9,137.8,193.4,201,177.4,121.7,135.4,207,131.7,101.6,207
"historical",1917,85,150.5,174.1,157.6,120.7,144.2,151.5,135.4,109.2,168.3,175.3,271.4,191.2,145.9,140,185.1,209.6,109.5,271.4
"historical",1918,150,97.5,140.9,147.2,131.8,159.2,134.9,145.8,96.8,165.4,220.4,346.9,192.7,126.7,137.4,173.5,123.4,92.1,346.9
"historical",1919,123.3,130.7,135.6,162.9,128.9,116.9,150.3,130.1,106.7,199.1,199.2,183.4,228.5,94.8,115.7,166.3,165.8,97.1,228.5
"historical",1920,96.1,174.7,182.9,169.7,143.3,126.2,143,127.8,112.4,186.8,176.9,199.6,214.2,115.6,155,137.1,161.4,111.5,214.2
"historical",1921,108.4,105.7,177.5,155.7,138.5,124.4,140.6,118.7,85.2,161.9,162.9,212.1,181.6,127.6,127,177.1,167.6,135.2,212.1
"historical",1922,111.7,123.5,137,168.4,119.8,150.5,103.3,133.6,136.2,171,204.6,252.2,243,124.5,131.8,172,136.8,123.2,252.2
"historical",1923,92.3,130.9,153.6,144.8,128.7,154.4,121.1,122,79.9,185.9,174.8,342.8,165.5,167.5,144.5,142.7,126.9,150,342.8
"historical",1924,89.3,132.8,130.3,185.4,137.5,117.5,137.9,123.9,102.7,159.1,239.8,313.2,228.4,110.7,151.4,170.4,137.9,101.8,313.2
"historical",1925,90.3,146.4,140.5,132.8,123.5,131.2,157.6,162.4,90.6,179.6,198.7,222.8,195.6,105.3,155.9,182.9,146.1,111.2,222.8
"historical",1926,109.5,180.6,159.2,165.5,124,153.9,148.9,139.3,100.6,159.5,259.3,270.1,177.1,148.2,131.3,175,134.3,144.1,270.1
"historical",1927,71.1,116.7,129.8,159.4,127.4,138.1,154.1,122.9,104.5,158.9,210.9,263.3,178.1,120.7,182.1,170.1,119.3,121.4,263.3
"historical",1928,103.5,117.4,167.6,151.5,135.1,123.5,147.2,140.5,85.1,186.3,186.3,259,232.1,130.1,143.4,153.2,110.6,102.4,259
"historical",1929,86.1,129.3,139.4,206.8,160.7,126,129.4,152.2,100.9,146.5,213.9,275.4,204.8,139.7,102.5,212.6,157.3,120.4,275.4
"historical",1930,55.1,140.2,162.7,182.4,117.1,141.9,104.7,152.6,92,171.6,234.7,344,181.3,149.2,138.6,161.5,125.8,113,344
"historical",1931,121.6,118.4,146,152.6,143,156.8,144.4,149,119.5,151.4,199.6,200.8,233.2,159,171.3,172.1,140.3,132.4,233.2
"historical",1932,79.8,156.5,158.8,148.8,125.6,140.5,156.7,123,104.6,142.8,185,276.2,226.2,96,151.2,182.7,190.2,117.8,276.2
"historical",1933,94.1,136,136.4,179.5,175.1,123.9,127.2,138.7,109.5,191,176.1,389.2,203.1,129.5,150.9,229.8,141.2,138.1,389.2
"historical",1934,98.4,125.8,136.6,138.3,130.8,153.5,144.2,148.2,162.9,156.4,250.2,229.4,193.9,119.1,141.8,167.3,197,101.1,250.2
"historical",1935,81,123.6,209.3,162.6,115.3,117.7,152.5,137.3,104,158.8,151.1,212.8,263.5,121.3,180.5,171.7,154.4,134.4,263.5
"historical",1936,71.7,142.8,148.4,222.3,129,132.1,158,113.9,115.5,170,198.7,304.3,198.5,128.4,177.8,144.5,195.6,115.6,304.3
"historical",1937,103.3,88.3,148.4,139.6,119.5,141.5,141.3,167,113.6,195.6,211.1,289.6,181.5,136,136.2,174.4,116.6,112.2,289.6
"historical",1938,141.3,163,140.6,175.4,136.6,118.6,147.7,140,97.2,159.8,185.4,249.7,202.3,152,143.5,158.5,164.5,139.5,249.7
"historical",1939,102.6,111.8,138,146.8,122.4,144.4,167.7,176.6,134,184.6,161.1,200.4,229.3,102.7,177.9,201.2,142.1,106.2,229.3
"historical",1940,78.2,116.6,174.1,150,144,124.2,123.3,127.5,99.1,122.3,184.1,171.9,202.6,105.9,172.3,177.3,133.5,161.5,202.6
"historical",1941,98.8,137.7,187.2,159.1,158.9,106.6,128.9,138.4,113.7,161.7,209.2,292.6,197.2,129.6,173.2,150.2,122.1,117.1,292.6
"historical",1942,103.8,140.6,181.6,140.5,153.6,135.2,153.4,174.6,119.2,146,182.8,280.3,194.6,111,157.5,153.3,160.1,104.7,280.3
"historical",1943,115.2,179.7,112,181.7,130.2,133.2,118.1,194.7,131.5,152.9,181.4,354,230,177.5,123.5,213.8,134.6,152.8,354
"historical",1944,95.4,130.5,144.8,142.6,131.5,114.9,158.5,176.9,89.7,161.1,175.8,161.3,151.9,110.8,134.6,167.1,136.1,111.6,176.9
"historical",1945,94.8,120.5,107.3,131.5,122.6,143.5,168.5,153.8,106.9,149.2,181.7,291.3,192.6,140.1,166.6,169.1,131.5,154.2,291.3
"historical",1946,95.3,126.7,145.9,183.3,117.9,127.9,109.5,137.3,113.3,164.3,194.9,286.2,192.2,132.4,230.1,184.5,119.9,152.4,286.2
"historical",1947,112.6,123.7,147.3,139.2,121.8,114.1,140.2,130.8,92.8,150.9,193,315.3,208.7,120.4,167.5,203.1,140.4,137.6,315.3
"historical",1948,88.1,145.7,177.8,176.4,124.9,149,174.1,157.4,106.5,158.2,189.1,243.7,294.7,106.8,142,178.3,139.3,119.7,294.7
"historical",1949,113.3,113.8,127.3,159.1,124.2,125.8,131.9,143.1,92.4,128.1,182.3,217.8,220.2,116.9,177.9,187.7,154,131.4,220.2
"historical",1950,92.1,125.5,122.5,188.1,121.9,151.5,105.3,159.2,100.1,169.1,166.9,208.2,192.8,124.7,172.2,189.5,124.7,145.9,208.2
"historical",1951,104,152.2,131.7,161.1,126.4,142,174.1,145.8,87.2,167.8,213.3,329.2,199.2,119.4,201,165.9,182,99.3,329.2
"historical",1952,129.5,168.9,177.6,180.8,118.7,121.6,150,115.5,97.3,146.9,214.8,281.4,231.5,147.8,122.5,183.4,141.9,117.3,281.4
"historical",1953,78.2,127.5,141.7,155.7,119.7,144,149.9,149.6,102.5,166.7,198.4,208.7,226.6,112.7,168.7,212.3,129.8,131.5,226.6
"historical",1954,93.5,119,118,158.2,142.1,113.6,159.3,142.4,105.3,170.5,223.5,155.9,201.1,102,139.3,137.5,141.8,165,223.5
"historical",1955,114.1,139.7,139.2,184.1,107.6,142.2,126.5,121.5,119.6,217.7,167.1,220,260.8,93.9,150.7,124.2,139.5,130.3,260.8
"historical",1956,65.3,116.1,129.3,166.6,168.9,148.3,143.2,180.1,87.8,163.4,182.4,288.5,224,99.5,152.3,164.8,139.6,156.3,288.5
"historical",1957,110.7,106.3,104.3,184.8,161.7,133.9,145.9,136.6,119.6,187.5,186.2,246.5,201.6,120.2,141.3,232.6,144.7,109.1,246.5
"historical",1958,102.7,113.6,151.8,162.9,132.9,135.8,133.2,151.7,87.9,224.5,226.2,287.8,175.8,142.8,143.1,156.4,126.9,118.2,287.8
"historical",1959,84.4,127.7,182,143,131.9,105.3,119,131.9,135.3,188,215.5,323.1,184.1,135.2,141,180.2,119.2,107.8,323.1
"historical",1960,102.3,159.7,174.8,157.8,145.6,147,107.5,126.8,113.1,162.3,280.5,231.9,202.7,116.3,146,188.6,242.1,140.2,280.5
"historical",1961,130.1,135.5,221.3,144.9,107.5,109.2,123.7,152.9,117.2,185.3,192.1,392.6,220.3,113.3,131.5,163.4,134,131,392.6
"historical",1962,122.9,108.6,160.6,133.3,136.7,133.8,162.7,140,92.8,171.5,201.3,264.2,187.2,109.4,148,201.6,129.3,115.9,264.2
"historical",1963,119.9,89.4,196.5,173.6,124.9,132.5,145.3,143.9,90.6,189.3,218.5,308.5,197.1,104.2,137.2,159,167.1,106.8,308.5
"historical",1964,108.1,151.7,144.5,192.1,133.5,162.3,148.5,154.9,100.4,167.5,184.2,267.5,192.7,117.9,165.9,160.7,154.8,105.8,267.5
"historical",1965,85.5,127.2,141.7,155,137,129.3,157.8,151.3,111.9,165.9,169.4,231.1,226.9,117.1,147.6,159.2,122.2,120.3,231.1
"historical",1966,91.6,136,145,179.9,135.2,130.1,144.5,116.4,93.4,164,196.7,255.7,213.1,125.8,178.9,158.6,136.7,85.9,255.7
"historical",1967,104.4,128.7,124,242.6,177.6,128.3,112.8,147.3,85.3,204.1,187.8,203.5,219.8,134.1,127.6,145.7,107,122.4,242.6
"historical",1968,94.1,142.7,167.2,164.4,162.2,137.6,116.5,117.2,118.2,186.5,211.2,274.8,174.9,125.5,145.3,188.2,168.3,111.8,274.8
"historical",1969,57.3,120.8,190.6,148.6,126.5,151.8,127.2,138,81.6,160.2,226.7,240.6,188.7,110,130.9,178.9,143.2,158,240.6
"historical",1970,111.7,112.7,171.5,160.6,132.7,133.6,114.1,126.8,82,205.4,167.8,310,211.8,152.3,133.8,143.5,170.4,105.2,310
"historical",1971,107.6,112.5,112,157.9,113.9,153.1,151,130.2,122.4,170.7,179.7,247.5,189.5,116.8,158.8,178.6,136,137.5,247.5
"historical",1972,92.6,149.4,236.6,135.3,151.6,135.2,136.2,139.5,98,151.5,233,352.6,175.8,101.5,127.1,179.5,165.9,114,352.6
"historical",1973,88.7,141.6,117,132.7,110.6,126.5,171.8,150.8,95.2,158.4,206.4,266.3,165.5,125.3,113.4,149.6,158.9,109.1,266.3
"historical",1974,77.7,128.2,100.3,149.2,216.4,152.5,108.9,150.2,86.5,149.5,185.2,226.7,177.1,117.5,134,147.5,106.3,138.9,226.7
"historical",1975,79.4,91.4,126.4,177.4,146.2,131.1,153.7,168.8,107.7,223.1,244.4,162.7,203,131.6,138.4,164.6,158.8,127.8,244.4
"historical",1976,63.3,139.5,114.2,165.8,128.7,171.4,130.7,135.6,117.4,223,203,245.1,202.4,136.7,155.8,130.4,135.6,149.5,245.1
"historical",1977,94.5,131.5,181.2,168.5,146.8,142.4,168.1,155.8,109.3,178.9,206.6,221.9,258.6,141.6,175.9,167.4,117,96.2,258.6
"historical",1978,115.9,137.6,115.7,172.8,118.7,130.6,134.8,112,84.7,181.6,191.8,378.3,186.7,107.5,149.6,181.9,152.1,138,378.3
"historical",1979,99.5,102.8,185.2,131.7,127.7,134,128.7,120.6,105.2,196.6,232.7,188.9,214.5,136.4,202.5,143.5,150.7,114,232.7
"historical",1980,109.8,115.7,161.1,172.3,108.3,136.1,121.7,138.9,111,163.2,158.2,219.9,184.4,135.8,136.6,164.1,190.9,107.8,219.9
"historical",1981,97.2,129,208.2,171.6,124.3,140.2,130.6,142.3,85.3,205.4,175.1,289.5,228.4,130.9,97.6,158.1,131.5,126.6,289.5
"historical",1982,88.9,101.6,161.9,146.7,119.2,141.9,163.4,168.5,73.2,147.3,166.5,268.4,232.9,127,124.5,157,138.5,111.7,268.4
"historical",1983,88.9,121.6,152.3,165.8,146.3,141.1,155,147.3,111.3,204,195.5,293.3,187.1,143.2,162.4,155.8,135,131.6,293.3
"historical",1984,82.6,94.7,153,145.1,122.9,138,168.5,153.4,96.7,167.7,212.5,304.5,193.2,142.3,126.8,186,139.7,120.3,304.5
"historical",1985,116.1,133.4,216.4,191.4,124.4,133.9,165,151.7,136.2,173.5,208.9,278,161,101.5,152.3,206.5,110.4,109.8,278
"historical",1986,102.8,161.4,153.5,185.7,156.5,139.7,188,156.2,86.6,193.1,241.6,286.8,208.7,122.1,142.1,164.5,175.7,114.9,286.8
"historical",1987,87.4,130.1,173.9,187.7,171.5,157.1,123,132.2,88,170.5,212.1,240.8,166.8,124.3,167.2,138.1,142.9,151.7,240.8
"historical",1988,108.1,109.9,155.6,158.3,131.5,141.9,120.5,144.8,99.7,183.4,194.8,287.7,184.9,134.1,144.6,139.8,153.8,133.5,287.7
"historical",1989,93.3,169.5,152.8,189.6,148.3,147.9,130.6,121.5,145.7,163.7,280.7,369.6,215.8,140.9,167.1,181,138.4,82.9,369.6
"historical",1990,116.5,106.9,200.1,170,161.8,135.1,141.8,147.7,123.8,134.8,254.7,300.4,172.7,135.3,168.2,179.1,115.6,108.4,300.4
"historical",1991,88.4,149.4,211.4,151.6,192,130,145.2,148.5,102.6,160.4,199.6,278.9,157.9,160.7,139.8,170.2,138.8,135.9,278.9
"historical",1992,93.2,132.1,209.3,196,138.6,115.6,153.8,129.4,99.4,175.7,296.8,207.3,191.6,130,131.6,134,126.3,122.5,296.8
"historical",1993,95.5,113.3,150.3,217.1,158,162.1,116,126,108.9,212.3,219.5,220.5,189.4,117,122.6,173.6,134.1,143.8,220.5
"historical",1994,123.5,123,146.1,188.8,134.2,126.1,143.3,142.4,104,171.1,197.3,330.6,220.6,122.3,138.3,235,173.2,124.3,330.6
"historical",1995,130.8,115.1,146.2,214.5,121.6,122.4,135,153.3,85.4,132.5,216,258.6,197.7,160.5,147.6,223.9,148.6,132.8,258.6
"historical",1996,89.8,143.9,177.9,168.5,141.8,151.6,195.4,166.5,89.2,182.2,220.8,222.8,268.9,110.6,130,190.4,143.2,114.5,268.9
"historical",1997,122.3,125,131.6,192.8,209.3,137.9,160.6,132.8,110.6,163.4,196.1,247.4,218.4,162.4,133.3,160.6,153.5,134.6,247.4
"historical",1998,117.5,142.9,148.2,146.9,149.1,137.1,144.7,147.2,101.4,170.7,212.1,223.4,214,155.2,144.9,138,151.3,112.9,223.4
"historical",1999,91.5,118.3,149.6,168.5,133.4,151.5,153,131.4,118.2,211.2,201,256.7,195.6,117.1,150.5,138.6,190.4,143.5,256.7
"historical",2000,108.6,107.8,160.1,149.9,129.6,147.1,172.8,158.5,148.2,183.2,257.6,319.6,216.6,154.8,145.6,197.1,124.9,152.4,319.6
"historical",2001,145.6,136.3,225.8,150.3,142.3,186.9,130.3,177.1,139.4,209.6,211.3,219.8,257.8,109.4,126.8,142.6,121.5,112.5,257.8
"historical",2002,98.4,154.4,161.4,135.2,120.4,146.5,147.1,153.6,102.8,174.3,172.3,251,220.9,107.9,153.8,240.5,157.6,102.7,251
"historical",2003,119.2,92.4,174.6,181,146,127.8,148.8,125.1,87.4,171.8,223.7,223.4,214.2,145.8,162.8,150.6,141.3,106.9,223.7
"historical",2004,81.6,202.1,150.7,174.7,133.1,125.8,106.5,136.1,109.8,165.8,206.1,157.6,161,120.7,179.2,211.7,131.4,105.8,211.7
"historical",2005,101.3,150.4,157.2,197.1,118.4,170.4,104.5,166.3,115.4,187.2,178.1,342,183.6,107.1,129,210.1,149.2,125.8,342
"historical",2006,97,104.7,178.2,168.4,156.3,162.9,140.2,162.7,152.7,195.1,249,231.4,256.8,159.9,149.7,226.9,140,122.7,256.8
"historical",2007,107.2,185.4,178.8,202,134.7,188.8,135.9,160.1,96.4,202,214.2,312.2,170.8,137.4,134.3,159.1,149.4,112.8,312.2
"historical",2008,87.9,118.7,173.3,157.2,161,104.4,128.1,126.2,98,153.9,201.9,232.8,211.2,116.3,143.9,199.8,116.6,94.3,232.8
"historical",2009,107.4,144.1,162.7,157,151.1,150.2,145.2,159.9,90.4,170.7,187.3,316.3,224.2,114.8,184.5,171.3,147.8,136.3,316.3
"historical",2010,96.8,114.4,175.4,156.7,145.1,134.2,98.9,134.2,107.8,149.3,192.9,271.7,174.5,120.8,150.2,182.7,108.7,150.5,271.7
"historical",2011,115.7,142.2,141,187.7,148.8,126.9,130.4,154.2,132.9,174.8,165.3,202.8,213,116.6,142.1,184.8,137.7,112.6,213
"historical",2012,104.2,127.9,158.1,222,149.4,137,134.3,149.8,78.7,161.3,158.2,316.9,188.3,118.2,125.4,226.6,165.6,123.6,316.9
"historical",2013,104.6,129,202.2,193,139.3,152,136.4,147.7,111.2,214.4,269.9,251.7,211.1,93.8,116.2,175.1,145.7,120.1,269.9
"historical",2014,120.7,124.7,191.4,180.9,150.8,154.4,156.3,153.3,117.6,151.6,185.8,205.6,209.2,124.2,144.9,182.6,173.2,134.3,209.2
"ssp126",2015,88.3,82.8,153.4,182,139.3,160.7,143.1,111.5,45,149.7,194.7,133.6,182.7,124.7,160.5,145.1,109.9,123.6,194.7
"ssp126",2016,109.1,94.1,187.1,201.8,109.4,143.2,132.1,96.9,82.8,166.8,140.2,173.1,193,137.8,127.9,140.2,105.1,81,201.8
"ssp126",2017,86.6,106.2,110.5,175.5,117.6,171.7,56.6,91.5,72.1,175.7,189.4,324.8,197.1,66.2,146.6,179.9,98.4,112.3,324.8
"ssp126",2018,83.6,120.6,101.8,166.1,163.1,159.4,163.9,96.3,70.9,133.3,278.8,315.3,156.4,112.1,122.3,118.4,162.1,128.1,315.3
"ssp126",2019,150.5,185.9,146.7,166.4,117.4,156.5,96.4,109.3,81.3,131.7,167.9,193.2,182.8,114.4,128.3,119.9,126.9,119,193.2
