"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"ssp370",2023,6.6,0,0.4,0.5,4.7,5.8,0.3,0.2,0.3,NA,19,4.3,36.7,30.6,0.2,0.3,14.2,NA,6.9,0
"ssp370",2024,20.8,0,0.7,2.3,1.4,18.5,0.5,8,0.1,NA,16.2,7,36.2,30.2,0.4,1.7,10.5,NA,18.3,0
"ssp370",2025,17.6,0,1.3,6.9,3.4,4.4,2.4,0.7,0.4,NA,24.4,6.3,34.4,16.8,0.2,1.4,12.1,NA,6.8,0
"ssp370",2026,21.1,0,1,17.1,3.9,22.4,3.1,2.6,0.1,NA,23.7,7.6,31.2,28,0,0.1,18.9,NA,4.9,0
"ssp370",2027,28.7,0,4.6,10.1,2.8,4,7.4,3.8,0.3,NA,11.5,7.4,32.1,29.7,0.1,0.4,9,NA,24.3,0
"ssp370",2028,13.9,0,2.1,3.3,6.5,22,0.8,0.3,0.1,NA,20.4,11.7,30.1,29.9,0.1,2,8.2,NA,12,0
"ssp370",2029,10.2,0,0.8,1.1,6.1,22.3,0.4,3.9,0.4,NA,16.6,17.8,32.1,31.1,0.2,0.4,8.2,NA,20,0
"ssp370",2030,24,0,1.8,5.9,3,16.8,4.6,1.6,1.5,NA,19.8,1.7,30.2,30.2,0.5,0.4,21.4,NA,23.6,0
"ssp370",2031,8.9,0,12.4,4.2,5,15.8,1.1,7.6,0.1,NA,24.4,13.7,43.3,29.9,0.5,0.1,7.7,NA,18.7,0
"ssp370",2032,19,0,1.3,6.3,2.2,12.8,1.8,0.5,0.3,NA,20.5,9.2,32.4,30.2,0.2,1,3.1,NA,21.7,0
"ssp370",2033,26.2,0.1,7.1,15.2,7.8,11.8,0.4,2,0.1,NA,20.5,17.3,37.7,30,0.6,0.4,18.6,NA,23.9,0.1
"ssp370",2034,22.7,0,11.6,15.5,3.7,15.2,0.3,3.2,0.3,NA,17.7,2.2,38.9,29.9,0.1,0.5,3.8,NA,15.7,0
"ssp370",2035,19.6,0,10.9,10.5,6.3,3.1,4.9,0.4,0.2,NA,19.3,8.2,51.9,33.7,0,0.3,5.1,NA,21.8,0
"ssp370",2036,18.2,0,1,7,5.9,5.4,2.7,8.9,0.2,NA,18.6,3.5,49.4,30,0.3,0.6,9.2,NA,3.8,0
"ssp370",2037,23.5,0,1.7,5.8,13.1,18.1,2.7,3,0.3,NA,24.2,0.7,49.3,31.1,0.6,1.4,13.5,NA,26.1,0
"ssp370",2038,16.4,0,1.7,8.5,15.4,10.8,3.3,1,0.4,NA,27.2,2.6,57.1,30.7,0.3,0.6,13.5,NA,29.3,0
"ssp370",2039,18.1,0,6.3,11.9,7.3,12.4,3.2,10,0.8,NA,24.9,8.2,39.1,31.4,0.3,0,20.3,NA,19.7,0
"ssp370",2040,7.9,0.1,1.9,12.3,2.8,4.3,5.2,2.8,0.5,NA,23.6,13.9,31.3,32.3,0.4,0.6,16.9,NA,20.1,0.1
"ssp370",2041,27.7,0,6.2,12.2,5.8,9.7,0.6,0.5,0.7,NA,24.8,10.2,39.7,29.8,0.1,0.2,20.4,NA,29,0
"ssp370",2042,13.9,0,6.7,14.2,4.6,6.3,9.4,2.7,1.8,NA,24.4,14.2,35.8,31.5,0.6,2.2,21.9,NA,25.1,0
"ssp370",2043,20.1,0,1.5,10.2,10.5,11.3,7.9,1.6,1.5,NA,23.3,7.3,48.5,29.3,0.7,0.9,22.5,NA,25.5,0
"ssp370",2044,23.7,0,2.9,18.8,3.5,10.4,4.8,2.2,0.6,NA,19.5,18,31.3,32.2,0.1,1.1,7.1,NA,28.6,0
"ssp370",2045,22,0,0.5,20.7,5.3,25.2,4.2,7.2,0.1,NA,27.5,12.4,49.9,30.5,0.7,0.9,26.5,NA,25.9,0
"ssp370",2046,20.4,0,5.4,18.6,17.1,17.1,1.2,1.3,0.7,NA,23.1,24.8,53.2,37.7,0.6,0.9,17,NA,11.1,0
"ssp370",2047,21.8,0,1.4,8.7,18.4,5.3,4.8,4.2,1.1,NA,20.8,19.9,32.4,30.3,0.5,1.9,23.7,NA,28.3,0
"ssp370",2048,27,0,1,11.8,6.8,24.6,5.8,7.4,1.2,NA,27.4,23.8,37.6,32.1,0.6,1.2,12.2,NA,29.7,0
"ssp370",2049,22.3,0,0.7,14.8,7.3,25.7,22.6,4.8,1.7,NA,27.3,11.9,54.8,30.3,2.6,0.6,15.1,NA,29.3,0
"ssp370",2050,25,0,6.5,28.6,9.7,12.3,3.3,11.8,0.4,NA,24.9,14.5,30.4,31.1,1.6,0.6,20.6,NA,30.1,0
"ssp370",2051,24.7,0.1,3.3,25.8,15.7,19.6,21.2,3.3,0.6,NA,27.1,27,42.4,30.6,1.6,0.7,26.9,NA,22.4,0.1
"ssp370",2052,28.4,0.1,2.8,23.7,11.5,11.7,8,1.7,0.9,NA,27,27.8,30.6,31.1,0.7,1.5,17.9,NA,30.2,0.1
"ssp370",2053,30.4,0,11.6,22.8,6.6,15.3,10.3,9.6,0.2,NA,27.6,19.2,34.4,31.3,0.7,1.8,15.8,NA,29.5,0
"ssp370",2054,26.6,0.2,4.1,16.5,14.4,23.2,8.1,2.5,0.4,NA,25.9,21.6,57.3,34.6,3.3,0.1,22.8,NA,29.4,0.1
"ssp370",2055,29.8,0,3.4,26.6,13.1,13.1,5.8,10.1,0.7,NA,28.5,27.9,33.8,32.2,0.7,0.5,16.3,NA,29.7,0
"ssp370",2056,27.7,0.1,3.7,21.4,2.8,20.3,2,1.9,2.3,NA,20.4,24,30.6,39.1,0.4,0.8,17.8,NA,28.6,0.1
"ssp370",2057,25.8,0,0.8,28.2,9.8,19.1,16.2,5.9,1.1,NA,25.4,28.6,30.2,30.4,1.8,3.6,6.1,NA,30.6,0
"ssp370",2058,26.9,0.1,5.5,28.8,13.1,25.7,17.1,27.7,0.2,NA,18.7,29.9,50.7,37,1.4,3.1,23,NA,29.8,0.1
"ssp370",2059,28.3,0.1,10.6,28.3,14.7,4.1,8.7,0.8,1.7,NA,28,29.8,37,30.9,1.2,1.3,18.1,NA,29.8,0.1
"ssp370",2060,25.6,0,20.5,22.7,11.5,28.3,15.4,19.5,0.7,NA,27.1,29.2,33.7,32.5,0.7,3.7,18.4,NA,31.1,0
"ssp370",2061,30.7,0,9.9,23.5,14.6,15.4,6.3,6.1,0.6,NA,26.3,24.5,31.4,34.8,0.2,2,15.4,NA,26.7,0
"ssp370",2062,30.1,0,4,29.9,14.7,29.6,26.2,15.9,2.7,NA,27.7,29.7,32.3,32,0.7,0.6,17.1,NA,31.4,0
"ssp370",2063,30.2,0,1.3,20.8,9.3,29.2,28.7,25.4,5.6,NA,28.7,19.2,36.1,39,2.7,1.9,10.5,NA,30,0
"ssp370",2064,30,0.1,16.6,28.4,19.3,22.6,8.9,2.2,7.1,NA,28,28.3,41.3,30.7,1.5,2.8,27.4,NA,30.1,0.1
"ssp370",2065,31.2,0,6.5,29.6,24.1,26.1,6.2,1.5,1.1,NA,27,29.9,40.7,32.8,1.4,3.2,25.7,NA,30.4,0
"ssp370",2066,30.4,0,28.6,26.2,25.9,27.6,17.3,13.3,0.6,NA,27.6,29.6,51.3,38.5,4.2,4.6,26.3,NA,30.3,0
"ssp370",2067,26.8,0,5.9,29.4,23.8,21.9,28.5,16.1,0.8,NA,29,30.1,31.2,33,2.1,2.8,24.6,NA,30.4,0
"ssp370",2068,28,0,22.4,29.2,14.4,13.8,22,24.1,0.9,NA,28.8,29.7,38.1,30.2,0.9,1.3,24.3,NA,32.8,0
"ssp370",2069,30.4,0,5.2,26.6,24.7,25.9,25.7,27,1.3,NA,28.8,30.2,35.9,31.9,1,3.4,28.3,NA,30.7,0
"ssp370",2070,30.5,0.2,24.7,29.9,17.3,26.6,26.3,23.5,0.8,NA,27.1,30,32.8,31.4,1.2,3.7,24.6,NA,30.3,0.2
"ssp370",2071,25.7,0,3.2,22.9,22.3,19.4,14.6,26,0.9,NA,28.3,30.2,34.9,31.7,2.5,9.4,20.2,NA,30,0
"ssp370",2072,29.7,0.4,18.6,23.3,3.8,28.6,11.4,21.2,2,NA,29.2,30.1,48.7,30.9,0.6,7.3,23.8,NA,30.1,0.4
"ssp370",2073,30.4,1.7,5.8,30.2,28.7,28.9,5.2,6,0.9,NA,25.5,30.2,47.5,36.4,5.5,5.2,17.4,NA,31.6,0.9
"ssp370",2074,30.4,0,5.1,29.7,25.1,27.2,18.5,20.4,4.9,NA,23.7,29.7,32.6,31.6,4,3.7,26.7,NA,30.3,0
"ssp370",2075,31.2,0.2,12.5,30.4,23.3,30.2,25.8,4,0.7,NA,28.3,30.2,49.3,30.5,3,4.9,26.7,NA,30.5,0.2
"ssp370",2076,29.5,0,4.5,29.7,26.8,30,26.1,2,2.2,NA,28.8,30.2,40.2,41.1,1.6,4.1,27,NA,36.4,0
"ssp370",2077,30.6,0.4,11.9,30.2,24.3,29.2,17.6,1.3,2.3,NA,29.1,30.3,30.5,33.5,6.1,4.9,25.2,NA,32.2,0.4
"ssp370",2078,30.5,0,18,29.5,23.5,29.9,27.7,16.7,8.1,NA,27.9,30.2,48,33.6,1.7,10.7,26.5,NA,34.9,0
"ssp370",2079,26.2,0,5.9,30.8,28.8,26.8,8.5,26.4,0.3,NA,29.6,30.9,60.8,34.5,3.5,11.7,30.3,NA,32.3,0
"ssp370",2080,28.9,1.5,17.6,31,24.6,30.7,30,12.3,1.1,NA,28.4,29.8,61.8,50.7,2.7,5.1,30.4,NA,32.2,1.1
"ssp370",2081,31.2,0,15.5,31,17.1,31.6,28.3,25.4,1.9,NA,28.4,30.2,36,31.2,8.7,6.2,16.6,NA,31.4,0
"ssp370",2082,30.9,0.1,19.6,30.4,19.3,30.3,29.1,27.9,0.9,NA,28.5,30.6,37.7,41.6,7.1,10.7,30.9,NA,37.2,0.1
"ssp370",2083,30.1,0,29.4,29.9,13.5,28.9,28,17.3,0.8,NA,22.2,30.3,48.3,40.7,1.2,11.3,22.6,NA,31.5,0
"ssp370",2084,30.9,1.7,29.7,30,28.5,24.8,25.6,29,5.9,NA,29.1,30.4,43.5,43.9,4.5,7.6,27.8,NA,32.1,1.7
"ssp370",2085,31.4,1.1,19.3,30.3,11,29.4,28.7,22,3.7,NA,30.3,30.8,36.1,34,6.8,6.4,28.2,NA,38.9,1.1
"ssp370",2086,30.7,0.4,31,30.2,23.6,30.2,30.3,7.7,1.2,NA,30.3,31,36.2,34.4,4.2,15.1,31.6,NA,30.7,0.4
"ssp370",2087,31.8,5.7,6.1,29.6,29.1,23.9,28.2,14.7,1.6,NA,28.9,32.3,57.8,35.8,5.7,3.6,30.3,NA,42.8,1.6
"ssp370",2088,31,2.5,25.7,30.3,30.2,30.1,29.4,29.6,1.2,NA,26.1,31.1,58,36.8,7.8,2.4,26.5,NA,30.9,1.2
"ssp370",2089,31.1,0,5.5,31.9,26.6,30.6,29.5,28.5,1.6,NA,29,30.9,44.1,32.7,4.4,6.6,26.1,NA,33,0
"ssp370",2090,32.3,0,24.8,31.3,30.5,19.8,28.6,22.3,2.4,NA,28.8,33.3,42.5,33.3,5.8,13.2,31.9,NA,30.7,0
"ssp370",2091,31.8,0.1,18.8,31.6,31.6,30.4,30.4,17.3,0.2,NA,29.4,29.8,36.2,40.3,5.9,6.6,26.7,NA,36.7,0.1
"ssp370",2092,30.7,0,16.7,32.8,30.4,29.9,30.2,27.5,0.9,NA,29.1,31.8,60.6,33.4,14.8,5.3,7.6,NA,43.5,0
"ssp370",2093,31,0,12.2,30.4,29.2,34.4,29.9,30.9,2.5,NA,29.4,30.4,57.9,34.5,7.1,8.2,28.9,NA,36.1,0
"ssp370",2094,31.2,0.6,18.2,30.7,23.3,24.5,29.6,29,9.4,NA,29.4,34.8,59.7,39.7,7.6,6.6,31.1,NA,31.2,0.6
"ssp370",2095,36.7,0,29.1,30.6,29.8,31,30,28.6,8.3,NA,31.2,30.2,54.9,46.3,13.8,7.4,29.6,NA,37.4,0
"ssp370",2096,32.5,0.1,22.5,31.3,31.6,30.8,21.2,9.3,8.2,NA,28.9,30.5,65.5,59.2,5.2,11.1,24.6,NA,46.4,0.1
"ssp370",2097,32.7,0,8,32,26.2,30.9,29.6,22.7,3.8,NA,29.3,32.6,52.5,40,4.4,11,30.4,NA,41.3,0
"ssp370",2098,32,0.1,30.2,37,31.1,31,30.1,29.5,5.8,NA,30.1,31.2,61.7,31.3,2.7,12.8,30.5,NA,30.6,0.1
"ssp370",2099,33.8,0,29.8,31.1,30.9,30.5,30.1,28.3,2.5,NA,29.5,30.7,32,41.4,9.4,24.5,30.1,NA,35.4,0
"ssp370",2100,31.4,0.4,12.1,31.9,29.4,30,25.4,29.6,11.4,NA,30,32,60.7,32.9,12.1,14.9,30.5,NA,38.7,0.4
"ssp585",2015,3.6,0,0.8,1.5,7.5,4.3,0.5,13.5,0,28,24.6,3.9,35.7,28,1.2,0.8,25.4,18.3,12,0
"ssp585",2016,9.7,0,0.4,9.1,1,2.6,3.5,0.7,0,8.5,26.9,4.4,30.5,28.9,3.1,0.1,17.3,14.7,4.5,0
"ssp585",2017,15.3,0,0.4,0.7,6,1.2,2.1,0.9,0.7,2.4,25.8,8.3,30.2,26.7,2.1,0.3,27.9,19.1,15.2,0
"ssp585",2018,18.1,0,8.2,6.9,1.8,10,0.3,1.3,0.1,23.6,22.4,2.4,30.3,29.5,0.3,0.2,7.7,12.3,6.8,0
"ssp585",2019,11.7,0,0.8,6.6,2.1,7.7,5.9,13.2,0.2,19.5,27.6,22.9,61.3,25.9,3.1,1.1,22,28,23.7,0
"ssp585",2020,16.4,0,0.3,3,1.9,3.1,0.4,1.4,0.1,25.2,24.9,14.2,31.8,25,0.8,1.5,10.6,21.1,10.2,0
"ssp585",2021,3.9,0,3,6.3,1.3,7.3,1.8,0.8,0.5,25.2,25.8,3.5,32.1,28.9,0.6,2.6,2.3,20.3,15.9,0
"ssp585",2022,13.3,0,5.4,2.9,1,6,0.7,0.1,0.9,29.5,27.9,20.5,30.5,20.7,10.3,1.1,29.8,12.8,17.7,0
"ssp585",2023,23.2,0,0.9,13.3,6.5,4.3,6.6,0.4,0.4,28.7,27.8,19.5,45.6,30.5,4.2,1.4,13.7,1.6,6,0
"ssp585",2024,9.2,0,1.3,5.3,9.1,15.2,0.8,0.6,0.3,22.4,24.5,3.3,46.2,31.3,0.3,1.1,25.2,15.4,6.9,0
"ssp585",2025,17.1,0,1.1,3.6,6.2,12.7,0.8,2.1,0.1,11.8,25.7,10.1,31.9,29.6,0.6,1.7,28.6,29.5,5.9,0
"ssp585",2026,12.1,0,1.1,1.6,7,19.7,2.7,27.7,0.2,7.1,28.9,6.7,33.6,30,1.1,2.7,28.1,27.7,16.7,0
"ssp585",2027,22,0,0.4,4.8,9.1,11.9,5.8,2,0.2,28.2,27.7,7.1,31.2,29.2,1.6,2.2,2.8,30.5,8.5,0
"ssp585",2028,7.4,0,0.9,2.9,7.4,16.3,5.8,15.2,1,22.4,22.8,11.5,56.9,30,7.7,1.1,30.6,23.6,20.6,0
"ssp585",2029,11.9,0,12.9,9.8,7.4,14.9,0.7,2.8,1.1,29.7,17.1,7.8,33.2,30,6.9,3.2,27.2,17.3,21.6,0
"ssp585",2030,18.5,0,2.7,12.8,7.3,14.4,4.6,5.6,0.1,28.2,22.7,14,47.9,24.9,19.6,2.3,25,23.5,29.3,0
"ssp585",2031,28,0,14.3,17.4,3.4,7.2,1.8,0.7,0.7,30,27.5,6.2,49.4,29.8,2.3,0.7,27.3,24.4,24.3,0
"ssp585",2032,9.6,0.1,1.3,3,1.3,14.3,1.6,2.6,0.2,29.8,23.3,5.5,30.5,30.2,0.9,5.3,24.3,26.7,27.8,0.1
"ssp585",2033,13.4,0,3.2,12.6,6.9,12.4,2.3,0.5,0.3,27.2,26.9,23,30.2,30.2,3.6,0.4,14.7,28.1,25.8,0
"ssp585",2034,8.7,0,3.9,16.8,10.7,6.3,11.5,5,0.9,29.6,27.6,9.3,30.4,29.5,3.2,1.2,12.8,25.1,22.4,0
"ssp585",2035,22.3,0,1.5,14.2,3.5,13.3,14,0.6,0.3,29.9,26.9,5.8,58.3,29.8,5.3,3.8,9.6,28.2,25.2,0
"ssp585",2036,19.5,0,0.8,14.9,0.9,4,10.7,6.1,0.5,28.2,28.2,26.3,46.4,30.7,5.1,0.9,25.7,25.7,20.3,0
"ssp585",2037,27.7,0.1,0.5,13.5,2.6,3.6,16.3,2.8,2.7,29.5,27,8.1,33.3,30.9,15.7,2.5,29.9,14.6,29.8,0.1
"ssp585",2038,12.9,0.2,0.2,13.7,14.1,7.8,2.7,8.2,0.6,29.8,28.4,18.3,40.7,30.1,2,0.8,9.8,28.9,28.5,0.2
"ssp585",2039,15.2,0,3.5,9.2,21.2,4.2,2.4,9.2,0.5,30.2,31.4,16.7,41.9,30.7,3.1,3.5,30.1,28.5,22.5,0
"ssp585",2040,13,0,28.4,8.1,7.9,12.3,1.1,7.2,5.4,26.2,28.6,20.1,40.6,28.5,0.5,3.7,26.9,22.3,20.1,0
"ssp585",2041,23.8,0,1.3,9.8,4.4,18.5,8.5,16.4,0.6,30.7,27.5,22,38.6,29.8,5.1,1.3,33.6,22.1,28.5,0
"ssp585",2042,29.7,0,1.7,17.9,12.4,18.4,2.6,19.1,0.3,28.7,28.6,16.2,43.8,30.7,4,11.1,29.8,28.6,19,0
"ssp585",2043,30,0,13.9,14.7,11.4,27.9,5.1,1.6,0,23.9,26.9,26.9,38.6,30.5,2.7,1.6,30.3,29.4,9.7,0
"ssp585",2044,24.7,0,1.6,16.3,10.9,12.6,16,15.1,0.2,30.4,28.3,28.3,45.7,30.3,0.1,0.4,33.6,27.8,28.7,0
"ssp585",2045,11.6,0,1.3,15.2,7.7,20.3,12.1,9.7,0.5,31.7,23.5,22.5,32.9,30.4,12.8,3.1,31.5,26.5,30.2,0
"ssp585",2046,6.4,0,1.3,28,8.8,21,6.2,2.9,0.7,28.3,29.9,28.7,36.7,31.4,9.1,6.7,30.7,28,28.3,0
"ssp585",2047,23.6,0,13,20.7,16.7,20.4,16.6,8.6,0.2,31.1,28.4,21,42.1,30.8,5.1,6.6,29.7,30.3,28.4,0
"ssp585",2048,25.2,0,2.9,27.8,12.5,17,10.7,1.7,2.1,30.3,28.6,28.2,60.7,30.9,21.3,3.6,31.7,30,29.8,0
"ssp585",2049,26.1,0,17.1,14.4,23.8,21.6,6.4,5.3,3.1,31.3,29.2,30.1,43.9,31.1,6.4,3.3,11.6,30.1,29.8,0
"ssp585",2050,28.9,0,9.4,25,19.2,20.8,15.2,9.2,0.4,29.8,28.9,30.1,34.4,30.5,12.1,6.7,31.6,27,30.1,0
"ssp585",2051,28.1,0,8.6,25.1,10.9,9.7,13.7,19.2,1,28,29.1,30,45.9,30.9,10,5.8,20.8,29.5,22.5,0
"ssp585",2052,26.5,0,0.9,28.4,20.9,22,15.8,2,0.5,32.4,26.7,29.9,57.3,30.2,11.3,0.7,28.9,28.8,29.7,0
"ssp585",2053,29.5,0,3.9,18.8,13.3,28.4,12.3,13.8,0.7,30.3,32.3,29.5,44.5,30.9,2.9,13,30.7,28.5,29.4,0
"ssp585",2054,26.9,0.3,1.8,28.4,14.6,5.9,10.5,5.6,1.2,29.4,28.7,22.3,36.6,30.4,26.3,1.6,23.5,30.2,29.4,0.3
"ssp585",2055,29.9,0,2,29.8,22.7,24.6,10.3,5.6,0.9,30.5,30.6,27.9,38.3,30.9,6.4,5.8,37.4,31.4,30.1,0
"ssp585",2056,29.8,0,3.5,29.2,21.1,19.8,10.2,13.1,1.7,30.2,29.3,30.1,31.3,31.3,2.7,6.4,32.1,30,30,0
"ssp585",2057,30.1,0,5.5,21.5,21,21.8,17.2,11.2,0.1,31.6,36.8,30,38.9,31.1,3.2,4.1,35.1,30.1,30.3,0
"ssp585",2058,26.3,0.4,23,29,22.6,18.2,15.1,6.2,0.3,30.3,30,11.1,69.3,31.3,6.6,9.8,31.1,29.6,30.7,0.3
"ssp585",2059,31.2,0.7,15.4,27.2,15.5,20.3,28.5,1.9,3.7,30.3,28.1,30,53.9,30.5,7.8,5.1,38.2,30.4,30.4,0.7
"ssp585",2060,30.3,0.3,7.8,27.3,25.4,13.1,2.1,26.1,0.9,32.4,29,30.1,50.5,34,0.3,11.6,17.7,30.3,31.4,0.3
"ssp585",2061,31.9,0,22.4,30.2,19.4,26.9,16.4,11.9,1,34.5,28.8,30.2,67.9,30.7,2.2,14.7,33.4,30,30.3,0
"ssp585",2062,30.1,0.7,5.1,25.8,25.4,19.2,6.4,3.7,0.3,33.5,30.4,30.1,55.8,29.7,3.7,24.1,41.8,29.3,32,0.3
"ssp585",2063,30.3,1.9,12.1,28.8,22.6,27.6,26.5,0.8,4.7,31.9,34.2,30.2,44,33.7,6.3,9.7,35.4,29.6,30.7,0.8
"ssp585",2064,29.3,0,3.4,29.8,18.5,28,18.6,17.3,2,30.3,30.7,30.1,43.6,33.7,5.8,19.2,17.8,30.5,30.8,0
"ssp585",2065,30.6,0,16.9,26.8,26.6,27.6,22.7,9.3,0.6,38.9,29.3,30.4,66.5,30.1,12.3,8.1,31.7,30.4,31,0
"ssp585",2066,30.6,0,21.8,30,10.4,9.8,29.5,16.3,0.8,30.5,29,30.4,53.3,32.2,0.6,12.5,32.6,30.6,30.3,0
"ssp585",2067,33.2,0,6.7,30.4,22.6,29.2,28,9.3,2.3,33.3,29.4,30.3,54.5,31.4,21.1,4.7,40,30.4,32.8,0
"ssp585",2068,30.5,0,19.2,30.9,20.8,29.7,26.9,5.8,3.9,32.1,34.7,29.7,43.9,30.8,11.2,15,31.8,30.6,30.8,0
"ssp585",2069,32.2,0,30.1,31,29.4,29.9,19.2,6,2.9,30.7,30.7,31,55.9,31.6,9.9,10.2,26.6,30.6,30.2,0
"ssp585",2070,29,0.5,5.5,32.2,28.4,28.4,22.9,9.7,1.3,32.7,30.1,30.2,59.1,34.2,20.1,9.7,30.3,31.5,36.6,0.5
"ssp585",2071,27.6,0,20.3,30.3,30.4,30.3,21.5,4.6,0.6,45.1,32.9,33.6,33.3,34,29.1,4.8,31.3,29.9,31.7,0
"ssp585",2072,30.8,0,15.7,30.5,25.4,29.6,18,24.8,4.3,40.7,36.3,30.7,38.8,35.8,24.4,6.7,32.7,33.1,31.1,0
"ssp585",2073,30.3,0.2,6.2,33.3,30.5,30.5,24.2,24.9,0.3,35.5,32.7,31.9,42.1,32.4,16.2,18.5,32,30.5,31,0.2
"ssp585",2074,31.1,0,3,30.3,30.2,30.4,29.5,28.6,6,30.6,29.2,30.2,35.4,33.6,20.3,14.6,32.8,31.7,30.5,0
"ssp585",2075,31.8,0.1,5.1,30.7,27.8,33.4,24.6,28.9,0.7,30.4,41.8,30.4,50.7,31.1,11.5,25.9,31.2,37.2,36.8,0.1
"ssp585",2076,33,0.2,21.2,31,30.4,28,28.8,10.7,2.8,48.7,29.7,30.8,51.1,34.1,25.5,7.3,30.7,30.4,31.5,0.2
"ssp585",2077,31.6,0,2.2,30.3,18.9,30.3,30.3,27.7,5.6,40.7,27.4,30.2,44,37.1,25.2,11.9,31.1,33.6,35.8,0
"ssp585",2078,30.9,0.2,10.5,30.8,30.6,31.3,29.1,17.6,2.3,33.6,29.8,31.5,77.7,30.8,16,19.9,32.3,30.3,35.2,0.2
"ssp585",2079,32.3,0.7,22.2,30.7,30.4,30.1,29.7,25.3,0.8,32.7,29.2,30.2,65,37.3,9.2,25.3,39.4,31.4,30.6,0.7
"ssp585",2080,31,0,24.5,35,30.3,30.3,15.7,22.4,2.5,33,31.8,33.7,60.4,34.1,20.1,9.1,40.2,30.2,50.7,0
"ssp585",2081,35.2,1.2,29.9,34.2,30.5,31,30.1,15.4,3.7,32.5,29.6,32.5,60,35.6,17.7,22.6,28.3,41.3,32.6,1.2
"ssp585",2082,30.9,0.6,28.1,32.6,31.2,29.6,26.4,21.9,1.2,31.6,32,33.1,38,33.7,20.5,20.8,33.6,37.7,39.3,0.6
"ssp585",2083,31.6,1.5,26.9,36.5,30.4,30.5,29.8,23.2,1.8,45.6,30.5,30.6,61.4,33.5,18.3,16.8,47.8,31.7,32,1.5
"ssp585",2084,31.3,0.1,26.9,34.5,29.5,30.8,25.6,22.5,10.2,42.8,39.1,45.9,47.2,43.4,24.4,24,32.5,30.7,31.5,0.1
"ssp585",2085,31.3,0,12.4,31,31.1,30.8,30.7,20.4,6.5,46.5,32.9,30.9,59.2,32.2,15.8,14.6,32,35.3,40.2,0
"ssp585",2086,31.2,0.1,16.8,33.4,30.6,30.6,30.5,13.7,12.9,39,34,30.7,40.8,38,27,29.7,29.2,33.1,34.4,0.1
"ssp585",2087,31.6,0.3,26.4,35.2,30.5,42.4,30.6,29.3,12.8,48.3,31,42.9,46.7,44.9,27.9,30.4,32.9,33.8,57.8,0.3
"ssp585",2088,33.5,0,20.7,34.5,31.3,30.5,30,20,18.6,37.5,37.9,46.7,63.5,33.3,21.4,20.9,31.3,33.6,49,0
"ssp585",2089,32.3,0.6,25.7,46.8,31.3,32,31.2,18.1,5.5,54.8,29.9,31.6,60.4,30.9,28.6,18.1,49.2,32.1,32.9,0.6
"ssp585",2090,31.9,0,17.9,40,31.5,33.6,30.9,29.2,4.8,41,38.8,38.9,51.2,35.8,22,19.2,36,35.8,48.7,0
"ssp585",2091,33.5,0.3,22.5,42.6,30.6,33.9,30.7,28.6,2,41.7,36.7,44,62.2,34.1,25.3,13.5,34.2,35,41,0.3
"ssp585",2092,31.9,2.4,28.9,35.7,31.6,30.5,30.3,29.1,9.1,53.4,43.3,32.7,41.9,39.1,28.6,20.4,31.6,30.9,47.6,2.4
"ssp585",2093,31.9,0,34.5,46,31.7,32.6,31.2,24.9,25.5,47.5,36,40.4,60,33.7,26.5,17.1,48,31,39.9,0
"ssp585",2094,37.6,15.1,28.9,46.1,30.8,31.8,30.6,27.4,5.1,47.3,29.9,34.9,61.5,53.4,28.2,29.6,35.3,31.3,49.2,5.1
"ssp585",2095,35.5,0,28.3,50.7,33.5,31.4,30.3,23.9,11.1,35.5,30.8,44,63.1,40.2,26.5,28.8,32.4,35.8,46.2,0
"ssp585",2096,36.5,0.2,20.3,48.3,31.4,30.7,30.4,31,2.3,48.6,36.1,37.8,69.7,52.2,27,29.9,43,37.6,43,0.2
"ssp585",2097,31.6,0.2,20.4,41.2,40.7,32.3,30.4,1.5,6.6,40.1,35.8,42.8,61.2,50.8,26,27.8,35.9,33.8,56.9,0.2
"ssp585",2098,32.6,7.7,31.7,41.8,31.3,34.6,32.5,32.1,23.4,60,37.8,33.4,61.4,41.5,30.8,29.9,29.3,37.4,51.1,7.7
"ssp585",2099,31.8,5.5,29.4,42.3,37.3,36.4,32.3,25.3,12.4,61.5,33.2,38.5,57.8,34.5,32.9,28.6,37.5,42,59.7,5.5
"ssp585",2100,41.7,7.7,30.8,49,35.7,31.6,37.7,26,12.1,42,37.3,41.8,66.5,42.4,25.3,29.3,34.7,48.1,46.2,7.7
