"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1890,181.4,174.9,187.9,188.2,188.4,234.6,151.7,124,84.6,184.1,173.9,147.3,195.8,109.6,130,252.4,87,102.6,84.6
"historical",1891,148.6,188.2,203,148.1,224.5,164,205.2,140.9,171.7,149.8,125.6,215.8,214.4,85.2,112.9,191.5,116.2,122.5,85.2
"historical",1892,152.3,134.4,156.8,188,261.2,223.8,170,116,161,112.9,197.8,225.2,139.1,143.7,109.9,220.3,134.7,111.7,109.9
"historical",1893,153.6,170.1,179,190.9,139,196,227.8,116.4,106.6,174,200.3,187.9,221.9,144.5,105.1,220.9,183.2,120.2,105.1
"historical",1894,178.8,129.7,257.8,175.1,209.3,202.9,233.2,122,116.8,139.4,168.6,279,204.4,112.8,128.2,234.8,148,126.1,112.8
"historical",1895,147,151.4,188.8,152.2,190.3,168.3,158,112,114.9,170.3,149.6,273.9,218,102.7,131,207.5,142.9,112.4,102.7
"historical",1896,145.7,147.4,225,217.9,204.9,185.9,185.6,106.1,167.2,176.2,159.6,175.5,178.8,105.9,136.9,197.9,116,115.9,105.9
"historical",1897,109.5,169.7,269.6,182.9,176.5,157.8,153.2,97.1,125.4,150.3,189.6,176.9,192.2,125,125.4,232.2,180.5,112.3,97.1
"historical",1898,198.5,200,164.5,174.2,129.8,124.1,180.6,147.7,153.2,148.8,179.8,248.4,170.5,104.6,127.8,274.3,138.8,152.9,104.6
"historical",1899,140.1,178.3,110,118.2,156.6,218.8,189.7,118,189.6,184,129.7,281.2,152.9,148.7,132.8,202.9,142.4,93.2,93.2
"historical",1900,187,166.4,254,197.5,223.3,220.3,240,132.8,134.1,168.4,204.2,231.9,127.7,166.4,137.3,174.8,144.2,132.8,127.7
"historical",1901,142.5,207,165.6,184.6,204,174.9,236.9,137.1,114.8,199.7,176.8,150,127.3,127.9,129.2,171.7,148.1,116.1,114.8
"historical",1902,101.1,159.2,193.8,139,190.6,189.7,256.9,119.2,192.6,197,235.5,173.4,165.4,85.9,145.8,250.7,94.4,92.1,85.9
"historical",1903,148,184.4,201.7,188.8,148.7,192.6,202.4,144.1,167.5,90.5,181.7,206.9,112.8,124.5,158.2,150.9,127.1,119.4,90.5
"historical",1904,148.6,144.4,222.1,175.8,163.2,230.6,172.8,82.5,144.3,176.5,192.9,164.5,118.1,139.2,151.2,291.8,155.9,111.4,82.5
"historical",1905,165,122.6,168.3,126.8,207.7,192.9,237.8,120.1,118,136.1,157.3,249.7,172.3,145.4,161.5,145.9,151.9,96.8,96.8
"historical",1906,171.9,129,196.7,174.5,144.2,218.7,250.3,110.7,147.6,152.2,172.4,130.3,194.8,149.7,134.1,218.6,110.6,109.3,109.3
"historical",1907,161.7,222.4,138.3,201,171.6,198.5,159.8,126.4,152,165.5,148,194.7,140.9,120.7,126.9,228.1,192,92.2,92.2
"historical",1908,133.3,165.4,155.8,179.3,146.7,257.8,153.5,120.7,101.7,159.5,205.4,243.8,196.5,145.7,139.6,254,139.5,127.9,101.7
"historical",1909,178.8,176.5,214.2,209.2,180.1,192.7,141.2,170.7,148.9,177.7,192.6,222.4,187.5,124.2,117,170.3,184.8,125.2,117
"historical",1910,206,129.9,225.8,168,177.6,139.2,222.3,143.1,137.2,135.8,160.2,259.8,155.6,90.9,124.4,294.7,136.2,113.4,90.9
"historical",1911,145.7,149.3,167.9,176.1,225,178.2,252,171.5,125.3,156.1,180,281.6,186,141.1,110.9,115.3,123.9,114.6,110.9
"historical",1912,186.4,169.8,210.1,197.1,189.9,158.6,253.2,143.5,136.1,197.1,199.4,227.8,182.1,136,114.7,206.2,141,79,79
"historical",1913,206.6,184.7,184.8,180.9,171.5,208.6,233.2,138.9,181.4,184.7,235.9,219.7,125.1,102.7,118.7,242.9,148,128.9,102.7
"historical",1914,163.6,192.3,198.1,147.9,226.5,171.1,223.7,56.8,139,185.7,155.6,207.4,149,119.1,74.5,179.2,165.8,109.3,56.8
"historical",1915,135.5,110.4,212,205.4,256,190.3,230.3,112.2,122.4,158.7,196.9,145.8,132.7,101.3,119.3,215.1,118,138.9,101.3
"historical",1916,168.5,152,156.6,241.8,206.4,211.8,170.8,156.2,114.4,131.4,197.6,122.9,186,95.3,144.4,195.8,127.2,118.9,95.3
"historical",1917,137.3,148.4,226.7,218.4,214.5,242.1,247.2,84.6,106.5,154.6,122.3,114.5,178.8,110.1,114,233.1,112.3,120.8,84.6
"historical",1918,183.4,154.6,264.8,165.6,141.6,194.1,198.6,98.8,151.4,203,227.2,257,178.4,149.9,80.6,230.7,109.7,137.8,80.6
"historical",1919,156,134.6,217,176.9,214.2,205.5,252.3,121.2,127.3,187.2,168.8,172.6,194.7,99.4,149.8,201.4,159.3,63,63
"historical",1920,130.4,178.2,149.3,176,202.4,209.1,217.7,107.7,130,113.5,212.6,212.9,184.6,163.2,159.7,256.5,150.6,116.6,107.7
"historical",1921,186.4,133.2,192.4,205.1,160.1,185.2,176,100.3,148,161.4,200.8,188.8,176.4,93.1,135.9,244.8,91.8,131.6,91.8
"historical",1922,92.7,182.8,265.7,160.8,202.6,171.3,164.8,102.6,138.2,152.3,191.6,160.9,214.2,143.8,120.4,257.1,103.7,111,92.7
"historical",1923,110,171.2,145.1,204,202.7,189.5,206.7,129.4,144.8,201.4,171.6,246.3,190.7,149.6,121.1,163.7,165.1,106.7,106.7
"historical",1924,136.6,170,214.8,202.4,169.8,198.7,176.8,129.6,145.6,166.5,167.6,210.1,195.7,159,108.7,273.4,168.1,120,108.7
"historical",1925,125,196.1,190.5,145.4,180.3,153.8,182.3,108,84.5,169.8,173.6,214.6,133.5,118.6,137.4,210.3,143,122.1,84.5
"historical",1926,141.6,167.7,136.4,191.3,183.2,235.6,200.2,113.3,116.3,156.8,233.8,177.1,133.9,131,131.7,209.6,173,131.3,113.3
"historical",1927,133.3,156.6,213,209.6,149.5,221.1,247.6,149.8,116.4,190.4,203.3,321,157.6,155.3,138.1,214.4,122.3,127.8,116.4
"historical",1928,189.9,129.8,226.5,147.7,212.8,210.7,232.9,127.6,95.9,179.9,163.4,269.8,136.8,124.1,98.3,184.6,121.2,145.5,95.9
"historical",1929,99.1,83.2,221,196.3,177.6,180.7,179,117.5,160,156.9,160,133.8,171.2,137.7,151.1,188.6,152.5,116.2,83.2
"historical",1930,116.9,181.3,224.8,205.9,147.5,240.6,173.3,136.4,162.3,156.2,205.2,144.6,193.4,110.2,144,176.3,195.8,125.5,110.2
"historical",1931,175.7,124.7,186.2,174.6,211.9,218.4,211.1,116.5,117.3,212.2,155.4,171.3,173.3,113.5,154.6,180.3,144.3,132.5,113.5
"historical",1932,141.2,147.3,213.1,162,158,146.4,121.7,106.2,138.8,175.8,230.7,322,208.9,141.2,142.5,201,141.1,118.7,106.2
"historical",1933,179.3,162.6,206.6,163.1,203,199.5,193.9,162.3,106.7,112.7,201.7,197.4,235.1,122.3,123.4,222.5,135.6,117,106.7
"historical",1934,176,172.6,121.2,176.4,169.5,221.3,217.4,110.9,117,190.2,181.5,211.3,123.9,94.1,135.4,187.6,154.3,107,94.1
"historical",1935,143.5,159.4,221.5,196.8,168.7,208.2,198.6,105.5,128.4,187.3,174.6,148.7,208.4,145,114.6,251.8,143.7,118.6,105.5
"historical",1936,104.9,223.3,243.7,223.1,163.4,234.4,231.9,113.6,139.1,110.2,193.8,151.8,162.4,140.1,144.6,262.8,190.1,97,97
"historical",1937,132.8,170,195.3,192.2,182.3,135.2,167.7,173.8,149.9,183.4,196.2,319.2,136.6,132.7,130.3,184.8,120.3,92,92
"historical",1938,209,256.9,189.5,176,196,200.2,199.8,123.7,128,143.5,192.5,246.7,168.8,141.8,144.4,169.9,181.9,105.4,105.4
"historical",1939,93.8,104.1,165.1,202.6,204.3,165.1,175.8,115.9,184.1,155,159.4,176.9,159.5,91.2,148.6,181.2,142.7,135.3,91.2
"historical",1940,136.4,176.4,156.4,161.2,181.5,182.6,165.9,91,153.7,144.5,166.4,170.8,192,141.2,147.9,226.6,164.9,126.5,91
"historical",1941,129.2,165.9,212.9,181.3,168.8,225.1,209.4,137.4,118,184.9,215.8,258,172.9,153.6,125.1,173,138.2,106.2,106.2
"historical",1942,127.2,158,311.8,162.6,200.6,198.2,191.7,120.7,136.6,143.8,178.2,209.2,123.1,142.7,127.7,246.2,149.3,113.8,113.8
"historical",1943,171.5,141.5,130.3,186.5,152.7,182.5,197.7,116.7,169,147.9,175.2,327.9,163.2,151.1,140.6,245.5,157,120.8,116.7
"historical",1944,144.2,123.6,236.2,165.4,191.6,224.7,214.6,124.4,151.7,163.2,192.2,152.4,141,122.8,119.2,240.3,109.6,113.3,109.6
"historical",1945,165.1,180.9,173.2,198.9,178.5,165.7,215.3,155.8,147.6,128.8,129.7,169.4,146.1,141.9,83.4,234.4,134.5,132.8,83.4
"historical",1946,136.6,163.3,223.9,140.1,155.2,210.6,187.5,137.6,92.6,125.5,173.2,264.5,168.6,110.9,110.9,216.8,153.9,148.7,92.6
"historical",1947,129.9,192.5,141.9,184.7,154.8,216.8,215.5,118.9,96.2,162.9,201.7,198.7,176,149.1,135.4,227.8,122.6,153.9,96.2
"historical",1948,152.8,185.5,135.4,156.9,206.1,226,302.2,133.6,124.7,142.8,171,207.4,174.3,113.5,157.7,264.9,142.6,115.3,113.5
"historical",1949,157.7,132.4,235.5,112.5,140.5,174.7,215.6,88.5,148.6,126.6,184.8,144,146.9,133.3,137.7,246,104.1,143.5,88.5
"historical",1950,133.2,182.8,150.7,188.6,227.7,227.9,161.7,135.5,176.3,184.8,161,150.8,140.3,138.7,140,219.8,178.5,136.4,133.2
"historical",1951,162.2,197.1,188.5,163.7,159.5,227.5,252.8,94.7,122.9,158.1,221.5,281.3,182.5,113.1,134.8,119.1,150.2,90.6,90.6
"historical",1952,197.8,122.3,319.5,238.9,183.2,150.5,178.1,118.4,164.7,156.2,190,207.5,220.5,99.1,131.7,217.9,155.5,124.8,99.1
"historical",1953,146.8,187,202.2,138.9,154.1,192.7,194.4,113.1,155.1,171.1,167.1,186.3,149.9,149.4,159.6,200.7,214,157.2,113.1
"historical",1954,169.6,84.2,179.3,193,215,176.3,154.9,171,136.4,116.8,254.6,107.4,152.5,96.4,127.8,198.7,169.5,134.9,84.2
"historical",1955,138.4,226.1,184.1,185.3,203.7,188.9,191.8,106.6,126.9,196.5,181,214.5,155.3,115.2,160.1,184,86.8,118.7,86.8
"historical",1956,154.3,155,172,201.8,225.8,209.7,167,134.3,155.9,110.7,91.1,271.6,156.1,142.9,139.8,190.5,181,105.9,91.1
"historical",1957,177.4,191.6,187.2,154.3,219.1,218.5,206.1,120.6,159.3,175.6,179.9,173.6,214.5,169.3,159.4,243.8,115.3,143.4,115.3
"historical",1958,179.6,214.4,255.5,173.4,173.3,191.1,190.5,128.3,147,134.9,188.1,176.5,200.6,144.5,132.3,214.8,119.4,111.1,111.1
"historical",1959,153.7,189,209.3,145.1,151.2,255.4,139.8,142.6,159,136.5,223.1,257.2,174.1,124.9,82.1,219.1,157.8,130.3,82.1
"historical",1960,147.5,222.8,228.7,197.4,142,224,210.3,108.4,149.2,165.7,178,171.6,173.6,122.8,125.1,232,128.2,117.2,108.4
"historical",1961,169.6,165.3,178.2,189.8,130.1,174.7,199.7,139.9,150,158.5,192.3,213.3,202.8,151,128,190.5,150.1,129.7,128
"historical",1962,173.8,155.7,190.5,189.3,139.2,230,225.6,148.3,134,171.9,171.2,231.9,152.7,155.4,129.5,157.6,123.1,115.3,115.3
"historical",1963,138.4,179.1,198.4,168.9,219,208.9,210.5,127.7,102,199.3,208.7,229,184.2,102.1,114.7,175.8,153.8,126.3,102
"historical",1964,183.5,222.6,164.7,179.9,198,258.2,201.6,150.3,148.4,131.1,250.4,149.6,166.4,113.4,151.6,149.4,146.8,112.4,112.4
"historical",1965,168.6,175.5,205.3,173.4,184.9,224.8,159.8,138.7,109,182.7,227.9,198.7,241.9,153.1,124.1,194.3,137.9,107.8,107.8
"historical",1966,96.5,198.8,182.3,147.6,187.8,227.2,206.4,142.1,147.3,113.3,224,243.8,159.4,131,136.5,199.9,196.5,131.1,96.5
"historical",1967,185.8,156.7,171.8,165.1,194.5,219.5,204.2,121.6,153.1,162.2,220.3,207.8,191.9,170.9,172.1,215,172.1,121.5,121.5
"historical",1968,166.3,178.6,187.8,196.2,217.2,199.4,185.9,143.1,147.9,138,174.4,236.8,156.4,119.3,132.1,265.2,176.9,86.9,86.9
"historical",1969,157.2,105.8,186.2,182.9,191.6,187,192,139.1,128.1,160.5,150.5,193.1,163.6,126.4,145.9,194.3,128.3,125.4,105.8
"historical",1970,164.5,164.7,130,150.3,212.4,207.6,168.1,87,137.5,128.5,216.3,225.4,188.8,163.6,143.6,218.6,171.4,88.7,87
"historical",1971,140,135.2,175.8,186.1,155,200,180.3,120.2,90.5,127.4,187.7,218.3,151.9,86.5,133.4,297.5,185.2,120.4,86.5
"historical",1972,177.9,154.7,211.7,175,149.4,193.5,201.2,139.1,140.4,159.6,234,266.1,179.3,140,139.4,272.7,144.6,98.9,98.9
"historical",1973,149.1,224.3,192.2,177.2,160.3,161,251.4,84.9,141.8,139.5,192.1,203.5,121.5,167.1,126.4,237,148.6,129.1,84.9
"historical",1974,164.2,205.1,202.1,203.3,171.8,208.2,226.8,119.2,130.3,133.1,215.4,232.2,137.2,97.8,131.6,141.6,164,150.1,97.8
"historical",1975,141.8,171.6,134.5,139.9,168.4,193.9,172.6,121.5,148.4,185.9,241.3,136.3,167.9,142.5,120.9,236.2,83.2,100.4,83.2
"historical",1976,107.7,192.4,132.3,166,209,233.8,218,112.9,106.7,191.1,187.9,126.8,158.6,154.5,87.1,207.7,175.2,130.2,87.1
"historical",1977,121,184.4,249,190,144,212.3,108.4,136.9,97.4,195.2,167.7,230.8,182,94.3,124.5,237.6,142.9,86.7,86.7
"historical",1978,187.1,192.7,165.2,198.2,126.9,201.4,213.8,110.9,140.3,161.6,203.1,229.7,118.3,146.3,133.7,203.8,126.4,104.2,104.2
"historical",1979,162.5,207.6,233.9,219.4,201.8,174.6,144.3,129.9,171.3,145.1,194.4,134.9,178.5,103.3,142,201.5,151.9,120.5,103.3
"historical",1980,168.5,132.3,257.4,182.6,201.3,222.7,183.8,149.2,100.7,168.9,176.5,209,181.7,130,150.3,260.6,139.9,127,100.7
"historical",1981,147.5,135.7,188.4,166.4,185.5,187.9,185.5,131.5,82.8,182.1,207.9,235.9,149.1,115.5,163.4,219,153,144.3,82.8
"historical",1982,132.7,136.7,259.2,182.3,197.9,228,198.8,92.1,125.8,188.5,198.8,243.8,116.5,149.6,138.2,231.8,136.3,110.6,92.1
"historical",1983,137.3,165.1,258,151.7,139.6,205.3,197.8,87.8,148.7,157.4,161.2,189.6,158,158.4,135.9,211.4,103.5,131.3,87.8
"historical",1984,188.9,164.9,105.3,135.5,191.7,230.5,189.6,106.3,109.3,156.4,144.6,252.3,166.7,158,143.3,191.7,196.6,114,105.3
"historical",1985,162.7,121.3,289.1,184.6,205.4,234.6,241.5,128.7,122.3,178.3,207.8,220.4,148.3,141.5,146.8,146.2,116.3,155.9,116.3
"historical",1986,157.1,110.3,292.1,196.7,187.1,208.5,243.2,131.9,139.1,148.6,154.2,144.5,198.3,130.8,163.3,188.5,160.6,137.7,110.3
"historical",1987,144,186.1,148.5,153.5,195,230.7,120.8,118.9,91.8,192.3,200.8,150.9,140.7,152.3,155.2,171.2,157.6,107.6,91.8
"historical",1988,149.8,178.4,181.2,195.2,153.6,134.4,199.1,112.7,161.2,128.2,186.6,238.7,167.5,170.3,131.8,180.5,103.8,134.1,103.8
"historical",1989,204.9,161.4,195.6,172.8,207.1,217.6,179.6,186.2,147.8,167,199.4,284.2,160.2,120.9,170.5,106.2,131,93.3,93.3
"historical",1990,125,137.3,171.6,155.3,257.2,159.9,243.2,157.6,143.4,146,185.8,249.4,158.5,157.5,100.5,185.2,178.8,117.4,100.5
"historical",1991,165.3,210.6,271,178.8,145.3,203.2,211.1,119.8,136.7,150.5,194.3,203.7,163,120.3,172.4,171,139.6,107.4,107.4
"historical",1992,179.7,146.9,218.3,220.7,112.9,162.6,182.4,131.5,120.6,119.8,220.5,157,157.3,155.4,169.3,136.3,125,112.4,112.4
"historical",1993,155,138.4,188.3,215.3,204.5,183.7,219.9,118.9,169.3,140.7,191.1,190.2,151.9,152.9,105.9,212.6,120.1,127.9,105.9
"historical",1994,168.8,153.3,194.2,184.3,205.7,189.8,232.4,169.3,111.1,190.8,176.8,275.6,220.8,133.9,130.3,222.7,103.8,107.8,103.8
"historical",1995,131.6,174.1,185.8,139.7,194.2,150.7,207.3,142.7,147.1,142.9,116.8,179.9,191.3,92.8,157.3,218.3,106,84.1,84.1
"historical",1996,140,264.9,222,215,158.3,219.4,234.5,151.6,141.6,143.3,226.5,172.4,133.5,119.7,122.2,237.7,148.6,146.5,119.7
"historical",1997,134.2,228,165.4,212.6,202.5,159.7,210.2,147.2,163.4,135.7,192.2,153.4,170,141,118.8,253.4,142.1,103,103
"historical",1998,167.7,181.8,252.3,184.4,193.9,196.8,238.6,102.1,119.7,133.1,209.6,165.7,175.5,99.5,129.6,194.7,155,135.8,99.5
"historical",1999,155.8,190.6,195.3,206.4,212.6,243.2,187.2,105.7,158.9,146.8,145.4,227.3,145.5,130.4,107.5,278.1,181.2,137.6,105.7
"historical",2000,210.4,159.2,220,183.3,250.8,247.4,203.8,138.9,154.8,187.3,184.5,192.2,208.6,141.4,184.3,156.5,125,111.7,111.7
"historical",2001,178.5,203.1,301.3,207.3,205.7,208.1,198.9,120.9,164.3,174.2,142.3,262.7,177.9,116.8,158,147,136.5,92.9,92.9
"historical",2002,138.6,173.6,183.5,157.6,193.5,217.9,160.2,131.4,133,134.5,227.6,140.4,101,118,92.6,242.4,153.9,81.8,81.8
"historical",2003,103.6,158.9,181.1,125.2,200,244.2,198.1,142.9,125.3,114.1,240.7,200.2,153.2,173.6,91.3,199.4,145.3,81.2,81.2
"historical",2004,172.4,160.7,193.3,195.1,210.9,256.2,236.5,154.9,121.4,133.2,183.4,154.8,89.4,135.4,154.8,227.4,171.1,107.9,89.4
"historical",2005,139.3,227.2,202.3,135.1,218,151.1,169.1,138.5,134,117.8,132.2,239.4,167.1,84.7,67.1,229.2,175.1,109.4,67.1
"historical",2006,141.7,110.1,240.7,173.2,167.4,198.1,162.7,107.8,100.1,159.9,165.3,206.5,207.8,141.9,156.8,228.4,156.5,124.8,100.1
"historical",2007,157.7,221.9,256.5,186.8,165.6,192.5,207.5,128.9,107.2,167.8,228.7,162.8,147.8,117.6,131.8,178.7,129.4,113.2,107.2
"historical",2008,174.8,183.3,209.5,188.7,94.3,138.3,164.6,137.4,107.2,164.5,178.5,193.2,185.1,141.4,139.1,290,122.3,110.1,94.3
"historical",2009,195.6,172.8,237.8,162.5,218.8,169.8,243.3,168.8,118.1,175.7,143.2,187.5,186.8,130.6,152.1,236.3,133.4,119.4,118.1
"historical",2010,170.2,165.5,186.3,131.2,190.3,253.6,188.9,182.3,128.8,97.7,127.3,149.1,144,140.7,145.3,208.2,166.1,132.6,97.7
"historical",2011,147.8,183.9,276.8,192.3,204.4,210.2,210.5,161.9,114.8,108.4,127.9,188.8,154.7,134.5,122.8,192.7,90.4,117.8,90.4
"historical",2012,161.6,200.5,234.5,126,180,172.6,204.6,120,135.4,167.1,258.5,178,190.6,167.4,148.4,248.1,137,114.7,114.7
"historical",2013,182.2,106.4,262.7,186.2,147,190,223.9,110.3,108.3,215.1,164.3,257.1,162.2,116.3,137.5,211.9,177.3,142,106.4
"historical",2014,129.4,112.8,214.5,171.5,190.4,227.5,219.5,156.4,134.1,109.9,183.1,194.2,170.7,129,155.9,272,172.9,119.4,109.9
"ssp126",2015,158.4,94.2,240.2,209.2,191.4,249,197.6,163.6,168.5,208.3,244.7,196.7,191.8,193.4,120.6,206,183.7,135.4,94.2
"ssp126",2016,145.1,171.6,252.9,174.1,158.2,196,205.4,204.9,242.1,229,165.7,239.2,206,167.9,99.8,280.4,145.6,114,99.8
"ssp126",2017,179.5,251.1,193.5,179,228.9,314.1,181,101.2,178,238.2,251,392,202.1,87.3,127.9,367.1,158.3,169.1,87.3
"ssp126",2018,139.7,197.4,224,177.8,160.7,156.2,324.4,200.1,181.1,320.1,201.7,347.5,201.4,200,121.5,222.9,213.5,114.2,114.2
"ssp126",2019,145.1,204.1,327.2,215.3,189.8,237.8,211.1,206.1,179,331.7,180.3,205.2,233,110.5,120.4,214.2,177,136.9,110.5
"ssp126",2020,156.3,249.7,254,185.6,205.2,279.1,300.8,159.6,159.3,228.2,251.8,321.7,216.9,224.4,128.9,318.4,188.7,131.9,128.9
